datetime,open,high,low,close,volume
2026-03-28T16:00:00Z,66961.67,67047.99,66787.56,66871.34,165.02405064
2026-03-28T17:00:00Z,66871.34,66946.88,66649.24,66797.72,141.71975543
2026-03-28T18:00:00Z,66797.71,66910.12,66782.01,66858.05,198.40783086
2026-03-28T19:00:00Z,66859.78,66906.03,66750.74,66861.09,142.95155842
2026-03-28T20:00:00Z,66861.08,66960.0,66834.16,66864.36,275.2078372
2026-03-28T21:00:00Z,66864.36,66880.26,66528.82,66626.0,155.15216707
2026-03-28T22:00:00Z,66626.01,66742.31,66529.85,66700.01,154.54271183
2026-03-28T23:00:00Z,66700.0,66700.0,66216.55,66320.15,224.82454321
2026-03-29T00:00:00Z,66320.16,66447.0,66225.51,66430.96,156.87557306
2026-03-29T01:00:00Z,66430.95,66570.0,66319.2,66510.83,169.8995877
2026-03-29T02:00:00Z,66510.83,66787.32,66476.18,66751.71,162.87845932
2026-03-29T03:00:00Z,66751.71,67076.07,66692.28,66853.6,172.53150623
2026-03-29T04:00:00Z,66853.6,66885.63,66654.76,66680.55,84.46052862
2026-03-29T05:00:00Z,66680.55,66753.0,66530.0,66712.72,116.54603956
2026-03-29T06:00:00Z,66712.72,66823.67,66581.83,66674.91,69.00277828
2026-03-29T07:00:00Z,66674.92,66687.01,66495.0,66606.04,101.786121
2026-03-29T08:00:00Z,66606.04,66717.25,66540.78,66662.08,113.17240304
2026-03-29T09:00:00Z,66662.07,66720.0,66482.31,66568.99,128.41361668
2026-03-29T10:00:00Z,66568.98,66568.98,66353.91,66447.06,129.59442489
2026-03-29T11:00:00Z,66447.06,66942.1,66447.06,66755.17,151.9952134
2026-03-29T12:00:00Z,66755.17,66815.0,66644.0,66793.1,129.143019
2026-03-29T13:00:00Z,66793.1,66818.39,66472.68,66522.92,121.32289639
2026-03-29T14:00:00Z,66522.92,66737.97,66400.0,66532.0,152.57335951
2026-03-29T15:00:00Z,66532.0,66667.75,66270.46,66469.98,218.15676332
2026-03-29T16:00:00Z,66469.98,66608.63,66368.52,66439.29,245.04694702
2026-03-29T17:00:00Z,66439.3,66484.34,66099.62,66322.33,164.89892878
2026-03-29T18:00:00Z,66322.38,66480.0,66261.89,66367.84,87.95680653
2026-03-29T19:00:00Z,66367.83,66431.8,66261.18,66291.94,169.81609519
2026-03-29T20:00:00Z,66291.94,66728.01,66287.04,66552.93,251.15611855
2026-03-29T21:00:00Z,66552.93,66702.59,66450.22,66646.77,133.14399949
2026-03-29T22:00:00Z,66646.77,66663.26,64938.66,65805.01,850.94656012
2026-03-29T23:00:00Z,65805.01,66322.36,65799.26,65956.94,506.9975633
2026-03-30T00:00:00Z,65957.95,66990.8,65736.63,66223.32,621.77172471
2026-03-30T01:00:00Z,66225.0,66773.71,66225.0,66595.48,483.97406187
2026-03-30T02:00:00Z,66595.49,67390.74,66514.41,67055.51,682.02017113
2026-03-30T03:00:00Z,67056.2,67255.92,66906.0,67107.99,354.65989135
2026-03-30T04:00:00Z,67107.99,67583.34,67094.42,67548.04,352.50201616
2026-03-30T05:00:00Z,67549.71,67760.79,67369.61,67428.56,323.54913969
2026-03-30T06:00:00Z,67429.41,67519.48,67210.03,67239.89,303.77841346
2026-03-30T07:00:00Z,67243.35,67572.43,67166.04,67566.0,338.63446546
2026-03-30T08:00:00Z,67565.99,67883.2,67541.62,67619.19,480.94245938
2026-03-30T09:00:00Z,67617.21,67648.31,67386.37,67441.99,315.01937405
2026-03-30T10:00:00Z,67441.99,67459.22,67294.48,67434.31,324.65392886
2026-03-30T11:00:00Z,67435.49,67956.95,67426.97,67624.66,451.39367822
2026-03-30T12:00:00Z,67624.28,67928.0,67601.3,67852.12,451.81678666
2026-03-30T13:00:00Z,67852.12,68129.33,67388.0,67474.78,772.63843129
2026-03-30T14:00:00Z,67474.99,67833.3,67035.41,67753.09,776.3252671
2026-03-30T15:00:00Z,67753.09,67859.18,67358.77,67573.32,559.27336971
2026-03-30T16:00:00Z,67572.31,67593.91,67161.52,67308.96,471.25400292
2026-03-30T17:00:00Z,67310.75,67421.52,66583.27,66771.88,546.55582076
2026-03-30T18:00:00Z,66771.96,66861.6,66450.0,66590.16,440.14157032
2026-03-30T19:00:00Z,66587.05,66605.0,66168.98,66488.0,763.28904511
2026-03-30T20:00:00Z,66482.82,66630.72,66449.26,66593.83,203.59617313
2026-03-30T21:00:00Z,66593.82,66944.02,66534.0,66747.22,232.53848755
2026-03-30T22:00:00Z,66746.54,66937.88,66625.01,66724.55,216.82948173
2026-03-30T23:00:00Z,66724.49,66737.37,66344.96,66737.18,240.37307637
2026-03-31T00:00:00Z,66737.08,67238.17,66476.57,67151.76,438.39020743
2026-03-31T01:00:00Z,67151.75,68346.72,66993.04,67881.14,666.81683985
2026-03-31T02:00:00Z,67878.73,68046.08,67712.76,67888.83,204.84398963
2026-03-31T03:00:00Z,67888.74,67949.64,67581.98,67647.83,172.48945359
2026-03-31T04:00:00Z,67647.84,67808.58,67439.19,67482.49,267.15204696
2026-03-31T05:00:00Z,67482.49,67717.49,67293.55,67620.04,469.13444611
2026-03-31T06:00:00Z,67620.17,67643.62,67245.37,67434.14,344.32326216
2026-03-31T07:00:00Z,67434.13,67463.76,67041.21,67305.0,259.69331775
2026-03-31T08:00:00Z,67305.0,67435.2,66621.87,66709.45,289.94156278
2026-03-31T09:00:00Z,66709.45,66861.98,65924.82,66056.98,601.6701602
2026-03-31T10:00:00Z,66056.99,66415.16,66029.04,66301.19,256.18057139
2026-03-31T11:00:00Z,66301.2,66821.08,66174.33,66624.91,416.71420453
2026-03-31T12:00:00Z,66624.91,66884.0,66458.37,66589.88,376.57904775
2026-03-31T13:00:00Z,66589.89,67361.8,66589.89,67240.76,657.9625641
2026-03-31T14:00:00Z,67236.22,67709.59,66362.57,66515.98,1032.48469917
2026-03-31T15:00:00Z,66515.98,67227.36,66515.98,66676.78,641.64487182
2026-03-31T16:00:00Z,66676.78,67964.75,66665.39,67602.99,919.35159396
2026-03-31T17:00:00Z,67602.98,68518.1,67335.95,67461.57,1369.12105248
2026-03-31T18:00:00Z,67461.57,67887.83,67456.2,67787.68,454.1309236
2026-03-31T19:00:00Z,67789.0,67970.73,67651.68,67772.92,684.68520157
2026-03-31T20:00:00Z,67772.92,68207.99,67762.7,68197.89,385.83353689
2026-03-31T21:00:00Z,68198.49,68346.63,67818.52,68216.0,318.90635007
2026-03-31T22:00:00Z,68216.0,68287.23,67894.38,68117.7,401.21078691
2026-03-31T23:00:00Z,68117.69,68310.13,68027.91,68221.85,202.3228136
2026-04-01T00:00:00Z,68221.84,68283.52,67798.23,68267.99,280.48668221
2026-04-01T01:00:00Z,68271.93,68299.0,67686.65,67729.15,389.92885225
2026-04-01T02:00:00Z,67726.78,67851.45,67525.59,67610.95,395.50366829
2026-04-01T03:00:00Z,67610.95,68180.15,67610.95,68097.76,369.46330016
2026-04-01T04:00:00Z,68104.66,68423.27,67945.78,68252.73,276.20232487
2026-04-01T05:00:00Z,68252.73,68703.55,68098.09,68398.07,289.13826114
2026-04-01T06:00:00Z,68398.06,69195.13,68396.19,69070.01,564.68194305
2026-04-01T07:00:00Z,69070.01,69285.99,68636.49,68660.97,342.42491231
2026-04-01T08:00:00Z,68660.96,68824.16,68424.11,68631.05,207.01296205
2026-04-01T09:00:00Z,68631.04,68707.2,68359.04,68622.89,136.51090604
2026-04-01T10:00:00Z,68623.98,68644.11,68386.76,68557.97,158.77756474
2026-04-01T11:00:00Z,68557.97,68717.12,68481.9,68690.42,210.41829416
2026-04-01T12:00:00Z,68687.29,68764.66,68211.6,68366.44,451.85916002
2026-04-01T13:00:00Z,68366.45,68664.58,67900.01,68095.2,716.06288786
2026-04-01T14:00:00Z,68095.19,68656.48,68033.96,68573.61,881.79282352
2026-04-01T15:00:00Z,68575.6,68948.33,68402.0,68901.73,609.40936105
2026-04-01T16:00:00Z,68900.32,68974.84,68593.1,68793.42,404.56843413
2026-04-01T17:00:00Z,68793.41,69156.3,68220.01,68243.61,548.06305767
2026-04-01T18:00:00Z,68242.8,68310.0,67920.0,68062.09,764.50808449
2026-04-01T19:00:00Z,68062.1,68286.53,68000.02,68162.03,649.12816627
2026-04-01T20:00:00Z,68160.0,68257.74,67951.05,68185.48,378.02363499
2026-04-01T21:00:00Z,68185.48,68525.0,68157.77,68356.33,316.94662073
2026-04-01T22:00:00Z,68356.32,68356.32,68065.98,68116.98,256.92822486
2026-04-01T23:00:00Z,68116.98,68249.51,67978.06,68112.35,206.81431794
2026-04-02T00:00:00Z,68112.34,68652.0,68046.25,68595.68,287.45181157
2026-04-02T01:00:00Z,68595.69,68595.69,67030.19,67354.17,1106.23915065
2026-04-02T02:00:00Z,67354.16,67354.16,66615.2,66855.05,585.72370072
2026-04-02T03:00:00Z,66855.05,66974.06,66500.0,66569.3,360.3300096
2026-04-02T04:00:00Z,66571.92,66648.16,66208.07,66322.59,436.24365416
2026-04-02T05:00:00Z,66322.59,66631.14,66300.0,66575.42,247.80396763
2026-04-02T06:00:00Z,66574.72,66808.42,66536.01,66672.37,181.90257295
2026-04-02T07:00:00Z,66672.42,66927.32,66547.52,66912.56,127.55979686
2026-04-02T08:00:00Z,66912.57,66912.57,66371.72,66429.65,217.20401435
2026-04-02T09:00:00Z,66429.65,66496.32,66275.18,66443.9,132.41554652
2026-04-02T10:00:00Z,66443.91,66492.66,66198.38,66448.33,170.77850081
2026-04-02T11:00:00Z,66448.33,66472.0,66140.71,66197.5,260.8142977
2026-04-02T12:00:00Z,66197.5,66231.99,65943.42,66034.18,322.30799745
2026-04-02T13:00:00Z,66039.55,66274.48,65696.96,66251.71,651.10144339
2026-04-02T14:00:00Z,66254.33,67100.0,66142.5,66853.77,864.05868909
2026-04-02T15:00:00Z,66853.77,66985.24,66630.0,66842.5,400.18620147
2026-04-02T16:00:00Z,66842.5,67300.0,66745.01,67085.29,407.29115698
2026-04-02T17:00:00Z,67084.0,67450.75,66655.0,66677.48,518.60085424
2026-04-02T18:00:00Z,66677.5,67077.77,66583.47,66982.43,404.30940971
2026-04-02T19:00:00Z,66982.44,67106.36,66870.0,66976.06,343.29746968
2026-04-02T20:00:00Z,66975.98,67097.8,66789.84,66939.27,237.67814533
2026-04-02T21:00:00Z,66939.26,67011.69,66720.0,66937.05,135.6640025
2026-04-02T22:00:00Z,66937.05,67043.72,66822.72,66986.0,214.02086576
2026-04-02T23:00:00Z,66986.0,67088.94,66843.72,66894.48,200.98703284
2026-04-03T00:00:00Z,66899.11,66995.0,66698.18,66783.81,187.77745292
2026-04-03T01:00:00Z,66784.54,66902.04,66484.64,66627.41,233.07765335
2026-04-03T02:00:00Z,66627.41,66751.15,66275.01,66526.6,259.39843809
2026-04-03T03:00:00Z,66527.91,66718.91,66479.99,66577.66,154.86942209
2026-04-03T04:00:00Z,66577.66,66689.99,66497.99,66601.5,88.11593367
2026-04-03T05:00:00Z,66601.5,66810.96,66410.01,66605.73,141.12517627
2026-04-03T06:00:00Z,66605.72,66796.49,66555.0,66791.93,107.36679225
2026-04-03T07:00:00Z,66791.93,67259.0,66752.51,67039.49,263.31627591
2026-04-03T08:00:00Z,67039.5,67287.9,66904.05,66969.0,141.26850656
2026-04-03T09:00:00Z,66969.0,67009.32,66742.64,66862.48,90.55304273
2026-04-03T10:00:00Z,66862.48,66899.95,66674.76,66878.29,72.39814861
2026-04-03T11:00:00Z,66878.29,67063.35,66817.8,67023.63,92.59907781
2026-04-03T12:00:00Z,67023.63,67375.7,66643.51,66725.31,284.75708503
2026-04-03T13:00:00Z,66725.32,66737.07,66510.0,66674.35,193.64017994
2026-04-03T14:00:00Z,66674.34,66996.79,66628.8,66921.99,226.27006049
2026-04-03T15:00:00Z,66921.99,67022.0,66803.66,66816.13,304.14526382
2026-04-03T16:00:00Z,66816.13,67066.5,66797.58,67001.77,260.20642193
2026-04-03T17:00:00Z,67001.77,67066.63,66754.17,66825.36,272.48799039
2026-04-03T18:00:00Z,66825.36,66926.39,66772.45,66805.99,158.90584151
2026-04-03T19:00:00Z,66806.0,66898.44,66755.04,66879.68,178.17235069
2026-04-03T20:00:00Z,66879.67,66911.99,66824.0,66828.0,145.11006905
2026-04-03T21:00:00Z,66827.99,66969.0,66820.03,66956.2,90.04781715
2026-04-03T22:00:00Z,66956.2,66968.52,66832.93,66885.05,107.98219356
2026-04-03T23:00:00Z,66880.81,66959.99,66820.01,66959.99,127.44847633
2026-04-04T00:00:00Z,66959.98,66961.5,66863.17,66897.84,78.95017229
2026-04-04T01:00:00Z,66897.84,66924.47,66817.28,66850.5,99.27503098
2026-04-04T02:00:00Z,66850.49,66917.99,66804.11,66838.0,62.71101333
2026-04-04T03:00:00Z,66838.0,66895.5,66820.6,66830.06,53.02119431
2026-04-04T04:00:00Z,66830.06,66873.39,66770.64,66858.01,42.34518689
2026-04-04T05:00:00Z,66858.01,66928.49,66833.14,66914.67,130.09321009
2026-04-04T06:00:00Z,66914.68,67043.54,66896.95,67004.27,91.06058077
2026-04-04T07:00:00Z,67004.27,67045.0,66928.69,67009.28,106.9917606
2026-04-04T08:00:00Z,67009.27,67055.0,66899.09,66937.65,62.78390338
2026-04-04T09:00:00Z,66937.65,66993.71,66910.0,66974.22,93.96485519
2026-04-04T10:00:00Z,66974.99,67163.1,66898.1,67158.01,83.19593505
2026-04-04T11:00:00Z,67158.01,67217.12,67070.01,67147.92,84.11042209
2026-04-04T12:00:00Z,67147.92,67173.74,67045.29,67084.98,47.43021793
2026-04-04T13:00:00Z,67084.98,67262.53,67069.98,67183.97,139.16638182
2026-04-04T14:00:00Z,67183.97,67214.0,67020.01,67199.8,139.19218853
2026-04-04T15:00:00Z,67199.8,67528.2,67175.62,67374.49,233.6511436
2026-04-04T16:00:00Z,67374.49,67513.45,67314.28,67358.99,169.99928864
2026-04-04T17:00:00Z,67361.82,67408.32,67276.45,67324.02,90.91568739
2026-04-04T18:00:00Z,67324.02,67374.0,67245.37,67284.05,64.00992871
2026-04-04T19:00:00Z,67284.05,67535.2,67265.0,67281.99,90.29789134
2026-04-04T20:00:00Z,67281.99,67291.5,67170.6,67267.48,116.66053489
2026-04-04T21:00:00Z,67267.48,67456.48,67200.0,67350.08,108.66419933
2026-04-04T22:00:00Z,67350.08,67463.75,67329.36,67395.98,94.76437135
2026-04-04T23:00:00Z,67395.98,67395.98,67244.0,67291.73,129.60795159
2026-04-05T00:00:00Z,67291.72,67300.25,67137.49,67199.99,110.41522353
2026-04-05T01:00:00Z,67200.0,67221.66,67062.24,67079.99,96.74162781
2026-04-05T02:00:00Z,67079.99,67171.98,66953.51,67157.96,92.82697485
2026-04-05T03:00:00Z,67157.96,67183.68,67077.04,67138.55,50.53627209
2026-04-05T04:00:00Z,67138.55,67181.99,67055.98,67085.1,41.35069953
2026-04-05T05:00:00Z,67084.93,67142.88,66883.25,66918.59,82.57372239
2026-04-05T06:00:00Z,66918.6,66931.2,66600.0,66786.0,142.70521118
2026-04-05T07:00:00Z,66786.0,66901.79,66706.92,66808.57,77.80973199
2026-04-05T08:00:00Z,66808.56,66926.0,66802.69,66917.55,42.58551488
2026-04-05T09:00:00Z,66917.54,67037.97,66883.33,67017.85,56.37540515
2026-04-05T10:00:00Z,67018.2,67127.76,66950.01,67023.31,74.90113265
2026-04-05T11:00:00Z,67028.85,67092.0,66963.96,66990.35,67.66820916
2026-04-05T12:00:00Z,66990.34,66990.34,66669.24,66770.91,74.15746707
2026-04-05T13:00:00Z,66770.91,66905.32,66684.25,66878.54,58.25414154
2026-04-05T14:00:00Z,66878.54,66959.95,66806.0,66912.24,98.67422802
2026-04-05T15:00:00Z,66913.12,67812.0,66817.8,67291.57,399.15001262
2026-04-05T16:00:00Z,67291.53,67396.63,67144.51,67194.96,143.90320187
2026-04-05T17:00:00Z,67194.96,67386.3,67160.0,67346.72,115.84151778
2026-04-05T18:00:00Z,67348.91,67438.38,67246.63,67395.61,103.20378407
2026-04-05T19:00:00Z,67396.67,67538.48,67266.37,67350.84,169.70182832
2026-04-05T20:00:00Z,67350.84,67684.68,67314.25,67644.01,173.3092639
2026-04-05T21:00:00Z,67644.01,67659.48,67397.4,67533.26,143.36917092
2026-04-05T22:00:00Z,67533.27,68354.25,67323.88,68320.43,730.93899378
2026-04-05T23:00:00Z,68320.42,69117.6,68241.61,69005.0,663.38415805
2026-04-06T00:00:00Z,69005.0,69561.0,69004.99,69065.2,543.17061422
2026-04-06T01:00:00Z,69065.2,69119.0,68761.46,68789.5,186.93894382
2026-04-06T02:00:00Z,68789.5,69388.0,68738.74,69194.96,305.76828728
2026-04-06T03:00:00Z,69191.64,69242.93,69037.92,69107.0,184.584603
2026-04-06T04:00:00Z,69107.02,69198.36,68952.0,69120.03,146.72211045
2026-04-06T05:00:00Z,69120.03,69226.92,69068.46,69180.0,75.16520359
2026-04-06T06:00:00Z,69179.99,69337.67,68790.97,68965.98,174.9558729
2026-04-06T07:00:00Z,68965.98,69197.03,68811.13,69100.0,89.80896314
2026-04-06T08:00:00Z,69101.74,69341.07,69064.94,69215.44,137.57511507
2026-04-06T09:00:00Z,69215.17,70271.25,69200.0,69735.03,879.10461122
2026-04-06T10:00:00Z,69735.03,69956.35,69700.01,69773.9,283.87085772
2026-04-06T11:00:00Z,69772.22,69772.22,69565.01,69619.77,148.32349867
2026-04-06T12:00:00Z,69620.0,69642.0,69323.88,69367.96,286.90978778
2026-04-06T13:00:00Z,69367.96,69562.38,69230.0,69427.53,526.79094908
2026-04-06T14:00:00Z,69427.53,69835.74,69150.37,69658.63,982.2695431
2026-04-06T15:00:00Z,69658.64,69989.99,69536.32,69975.89,1169.81155753
2026-04-06T16:00:00Z,69975.9,70378.48,69784.3,69818.63,1281.40980585
2026-04-06T17:00:00Z,69818.64,69851.12,69269.62,69577.77,845.86561605
2026-04-06T18:00:00Z,69577.77,69975.9,69477.83,69904.98,553.30945349
2026-04-06T19:00:00Z,69904.99,69917.04,69581.0,69732.99,699.21486856
2026-04-06T20:00:00Z,69727.98,69997.76,69615.2,69833.05,668.8189748
2026-04-06T21:00:00Z,69833.04,69837.4,69429.0,69516.47,149.53751848
2026-04-06T22:00:00Z,69516.46,69596.65,68810.19,68812.0,388.25303985
2026-04-06T23:00:00Z,68809.58,68912.87,68332.0,68853.61,474.17386066
2026-04-07T00:00:00Z,68853.6,69133.19,68727.86,68771.18,328.26166678
2026-04-07T01:00:00Z,68771.17,68900.0,68350.0,68403.98,328.39971138
2026-04-07T02:00:00Z,68403.98,68713.96,68270.41,68663.65,470.10577769
2026-04-07T03:00:00Z,68662.35,68801.0,68610.0,68777.67,214.62408989
2026-04-07T04:00:00Z,68777.68,68987.22,68540.43,68856.71,153.44311486
2026-04-07T05:00:00Z,68856.72,68869.32,68613.28,68655.07,160.74850869
2026-04-07T06:00:00Z,68655.07,68657.36,68434.41,68566.49,135.28621757
2026-04-07T07:00:00Z,68566.49,68707.06,68497.01,68610.29,106.8871861
2026-04-07T08:00:00Z,68610.28,68990.0,68591.34,68942.34,254.50457025
2026-04-07T09:00:00Z,68942.35,69256.41,68929.79,69150.35,224.04277455
2026-04-07T10:00:00Z,69150.36,69208.14,68172.7,68225.93,386.13905474
2026-04-07T11:00:00Z,68224.0,68450.72,68061.76,68328.81,223.21593474
2026-04-07T12:00:00Z,68332.52,68581.94,68062.9,68383.99,302.66390693
2026-04-07T13:00:00Z,68383.99,68633.63,68176.76,68221.38,467.94939982
2026-04-07T14:00:00Z,68221.36,68248.09,67750.0,67843.12,600.58066204
2026-04-07T15:00:00Z,67843.12,68272.75,67710.01,68152.71,545.14672329
2026-04-07T16:00:00Z,68152.71,69039.74,68060.31,68223.75,598.60084539
2026-04-07T17:00:00Z,68223.74,69000.0,68177.75,68694.66,412.26293724
2026-04-07T18:00:00Z,68694.66,68773.69,68336.0,68430.56,224.89601267
2026-04-07T19:00:00Z,68430.55,69083.82,68324.38,68993.62,488.54226473
2026-04-07T20:00:00Z,68998.45,69532.0,68998.45,69313.92,587.34190475
2026-04-07T21:00:00Z,69313.92,70200.0,69305.01,69923.37,832.24235066
2026-04-07T22:00:00Z,69923.36,71512.84,69923.36,71506.0,1374.0363039
2026-04-07T23:00:00Z,71505.99,72753.97,71174.31,71910.2,1736.8054044
2026-04-08T00:00:00Z,71910.21,72113.93,71536.12,71699.91,583.85383141
2026-04-08T01:00:00Z,71699.9,71753.06,71439.56,71465.98,264.47715947
2026-04-08T02:00:00Z,71468.34,71722.84,71233.98,71355.75,345.48630583
2026-04-08T03:00:00Z,71355.76,71484.9,71272.26,71286.0,194.37257335
2026-04-08T04:00:00Z,71285.99,71683.55,71272.38,71556.55,210.64588723
2026-04-08T05:00:00Z,71559.93,71830.04,71552.82,71730.91,169.73342475
2026-04-08T06:00:00Z,71730.91,71942.29,71576.21,71728.99,175.1204488
2026-04-08T07:00:00Z,71729.0,71914.12,71580.93,71641.01,184.35174213
2026-04-08T08:00:00Z,71641.02,71832.7,71636.0,71800.02,314.65959276
2026-04-08T09:00:00Z,71800.02,71962.24,71582.4,71674.21,180.26846729
2026-04-08T10:00:00Z,71674.21,71790.88,71441.77,71470.12,172.46901124
2026-04-08T11:00:00Z,71470.11,71743.85,71404.95,71690.4,181.21986008
2026-04-08T12:00:00Z,71693.1,72199.11,71578.53,72077.79,625.53478011
2026-04-08T13:00:00Z,72077.8,72861.38,71500.01,71602.39,1311.16343484
2026-04-08T14:00:00Z,71602.39,71750.67,70684.65,70901.42,1091.19781076
2026-04-08T15:00:00Z,70901.43,71356.5,70811.63,71309.99,647.67465325
2026-04-08T16:00:00Z,71310.0,71710.2,71252.0,71608.27,927.86381844
2026-04-08T17:00:00Z,71608.28,71972.26,71490.17,71903.97,1147.88469871
2026-04-08T18:00:00Z,71903.97,71903.98,71082.02,71101.98,721.50798425
2026-04-08T19:00:00Z,71101.76,71391.34,71008.53,71331.51,498.03842072
2026-04-08T20:00:00Z,71333.0,71500.0,71282.24,71387.32,261.15750261
2026-04-08T21:00:00Z,71387.32,71766.61,71336.75,71562.97,417.05170708
2026-04-08T22:00:00Z,71562.96,71584.44,71068.09,71068.09,250.15392821
2026-04-08T23:00:00Z,71068.1,71218.0,70903.5,71085.99,207.35382609
2026-04-09T00:00:00Z,71083.99,71146.92,70653.75,70813.81,228.34112737
2026-04-09T01:00:00Z,70813.8,70957.51,70468.74,70927.84,211.82664447
2026-04-09T02:00:00Z,70927.85,71200.0,70815.0,71066.55,198.57722255
2026-04-09T03:00:00Z,71066.56,71126.99,70851.26,70999.17,149.80752663
2026-04-09T04:00:00Z,70999.18,71023.87,70744.0,70791.99,117.56651579
2026-04-09T05:00:00Z,70792.32,71098.51,70690.95,70997.63,101.55377882
2026-04-09T06:00:00Z,70997.63,71096.0,70821.99,71041.44,102.46613905
2026-04-09T07:00:00Z,71041.43,71128.5,70960.97,70992.56,118.2120591
2026-04-09T08:00:00Z,70992.56,71391.25,70877.16,71260.01,176.53793263
2026-04-09T09:00:00Z,71260.0,71585.22,71114.18,71540.24,254.17840061
2026-04-09T10:00:00Z,71540.04,71548.49,71284.5,71284.51,134.36945428
2026-04-09T11:00:00Z,71284.51,71368.2,71055.81,71152.8,155.36100421
2026-04-09T12:00:00Z,71152.8,71330.31,71045.0,71290.07,228.44511618
2026-04-09T13:00:00Z,71290.08,71362.49,70623.2,70797.2,541.51317355
2026-04-09T14:00:00Z,70797.16,71261.99,70511.78,71132.04,752.07875336
2026-04-09T15:00:00Z,71132.04,72369.99,70928.0,72158.09,1637.49020054
2026-04-09T16:00:00Z,72158.09,72416.25,71744.44,72096.47,1396.19241524
2026-04-09T17:00:00Z,72096.47,72568.12,72086.0,72359.99,916.71364273
2026-04-09T18:00:00Z,72362.41,72394.0,71720.0,71890.12,420.52407009
2026-04-09T19:00:00Z,71890.12,72318.0,71750.0,72136.37,785.57696612
2026-04-09T20:00:00Z,72146.26,72475.14,71989.82,72430.01,484.1877705
2026-04-09T21:00:00Z,72430.0,72715.0,72154.0,72277.86,480.1161191
2026-04-09T22:00:00Z,72280.49,73147.81,71953.21,71953.22,656.32699332
2026-04-09T23:00:00Z,71953.22,72045.75,71558.46,71798.01,459.82510838
2026-04-10T00:00:00Z,71798.01,72034.48,71587.36,71977.66,278.95078588
2026-04-10T01:00:00Z,71976.01,72421.88,71680.01,72172.56,415.62520602
2026-04-10T02:00:00Z,72170.6,72304.19,71922.41,71968.13,249.47798749
2026-04-10T03:00:00Z,71968.61,72031.49,71818.27,71882.19,126.08786676
2026-04-10T04:00:00Z,71882.19,72230.69,71818.28,72125.99,173.95063128
2026-04-10T05:00:00Z,72125.99,72284.72,72016.89,72138.54,123.22021317
2026-04-10T06:00:00Z,72138.53,72194.4,71760.83,71809.58,113.76021172
2026-04-10T07:00:00Z,71806.87,71848.0,71437.39,71493.99,275.85653477
2026-04-10T08:00:00Z,71495.04,71774.22,71431.55,71611.98,171.11091588
2026-04-10T09:00:00Z,71611.98,71884.32,71599.01,71787.6,127.33965997
2026-04-10T10:00:00Z,71784.84,71947.95,71717.93,71917.27,91.68293337
2026-04-10T11:00:00Z,71917.28,72284.0,71910.13,72147.83,168.10390509
2026-04-10T12:00:00Z,72149.16,72476.22,72019.44,72273.05,291.82902405
2026-04-10T13:00:00Z,72273.02,72435.49,71899.6,72347.0,409.17539336
2026-04-10T14:00:00Z,72345.9,73200.0,72287.15,72953.12,1762.62262551
2026-04-10T15:00:00Z,72953.11,73339.39,72382.01,72482.98,912.29481106
2026-04-10T16:00:00Z,72482.99,73082.2,72410.0,73021.3,703.38066323
2026-04-10T17:00:00Z,73021.31,73184.16,72828.13,73152.07,622.92753474
2026-04-10T18:00:00Z,73152.07,73195.0,72907.59,73150.0,584.24437135
2026-04-10T19:00:00Z,73150.0,73314.59,72944.04,73286.01,1071.64068647
2026-04-10T20:00:00Z,73286.01,73477.87,73089.33,73400.01,878.60925628
2026-04-10T21:00:00Z,73400.0,73400.01,72971.28,73222.7,167.1517258
2026-04-10T22:00:00Z,73225.01,73281.14,72802.0,72907.5,222.29993757
2026-04-10T23:00:00Z,72907.51,73000.0,72807.65,72997.88,125.20415121
2026-04-11T00:00:00Z,72997.88,72997.88,72818.98,72867.99,91.28758061
2026-04-11T01:00:00Z,72868.0,73040.3,72667.55,72998.0,118.31001357
2026-04-11T02:00:00Z,72998.0,73150.19,72941.28,73008.01,133.21543974
2026-04-11T03:00:00Z,73008.01,73118.19,72858.48,72909.53,93.78122784
2026-04-11T04:00:00Z,72909.53,72998.13,72720.0,72849.03,162.58822714
2026-04-11T05:00:00Z,72849.04,72877.44,72712.21,72763.44,60.59037323
2026-04-11T06:00:00Z,72763.44,72811.29,72650.0,72803.28,96.14648758
2026-04-11T07:00:00Z,72803.28,72875.73,72706.96,72791.84,49.63920805
2026-04-11T08:00:00Z,72791.85,72844.02,72677.98,72701.16,50.6780851
2026-04-11T09:00:00Z,72701.17,72954.0,72668.04,72953.25,65.82201673
2026-04-11T10:00:00Z,72953.25,72958.06,72800.52,72882.26,34.09161813
2026-04-11T11:00:00Z,72882.26,72953.01,72856.94,72947.62,116.76303417
2026-04-11T12:00:00Z,72947.93,73023.19,72844.99,72972.81,86.31460512
2026-04-11T13:00:00Z,72972.81,72972.81,72564.35,72690.13,220.92868194
2026-04-11T14:00:00Z,72690.13,72809.64,72626.76,72742.56,88.59632723
2026-04-11T15:00:00Z,72742.57,72927.47,72709.94,72893.41,76.67584343
2026-04-11T16:00:00Z,72893.41,73247.97,72846.91,73076.42,125.83952274
2026-04-11T17:00:00Z,73076.42,73207.72,72976.7,73134.06,87.8487323
2026-04-11T18:00:00Z,73134.48,73749.0,73072.34,73586.02,293.57059084
2026-04-11T19:00:00Z,73586.02,73822.95,73504.32,73720.25,187.00362597
