datetime,open,high,low,close,volume
2021-04-30T00:00:00Z,327.71423260087664,330.19853110561087,327.08342938996134,327.9956359863281,38263400
2021-04-30T04:00:00Z,327.254191332,329.735004864,326.624297271,327.53522099,38263421
2021-05-03T00:00:00Z,329.1989556096356,329.946175993807,325.8024508567582,326.24884033203125,29729700
2021-05-03T04:00:00Z,328.736865044,329.48304724,325.345127793,325.790898975,29729730
2021-05-04T00:00:00Z,323.69666197663526,324.0169204943218,316.5639948144166,320.3778076171875,65147000
2021-05-04T04:00:00Z,323.242250698,323.562043067,316.119602471,319.92803887,65146972
2021-05-05T00:00:00Z,322.4253840899194,323.28908104964285,318.52426595065555,319.30059814453125,46219300
2021-05-05T04:00:00Z,321.972771898,322.835242228,318.077119398,318.852373627,46219307
2021-05-06T00:00:00Z,319.0385624883842,321.862517220157,316.79687165448127,321.7072448730469,46814300
2021-05-06T04:00:00Z,318.590725325,321.410712582,316.352178739,321.255661736,46814283
2021-05-07T00:00:00Z,324.4827360878982,326.69531572419015,321.88199030080017,324.3177795410156,53324500
2021-05-07T04:00:00Z,324.027195604,326.236670156,321.431450633,323.862454081,53324460
2021-05-10T00:00:00Z,322.9397591621031,323.1144294895896,315.9235381896021,316.1273498535156,60700500
2021-05-10T04:00:00Z,322.486377825,322.660810026,315.480017732,315.683521967,60700462
2021-05-11T00:00:00Z,310.2465741413895,316.4864337699325,309.58665903966653,315.690673828125,71963600
2021-05-11T04:00:00Z,309.810971184,316.041980141,309.152005089,315.247441463,71963612
2021-05-12T00:00:00Z,310.76082509333276,313.08013750936215,306.6558953267054,307.51959228515625,91164900
2021-05-12T04:00:00Z,310.32457711,312.640649119,306.225420376,307.087890705,91164855
2021-05-13T00:00:00Z,310.46002182452656,312.866669605649,307.5293038630691,309.89715576171875,69877800
2021-05-13T04:00:00Z,310.024166097,312.427454206,307.097581383,309.462106781,69877765
2021-05-14T00:00:00Z,313.0608001261645,317.6509161897484,312.5561574496169,316.7387390136719,44370000
2021-05-14T04:00:00Z,312.621267763,317.204958391,312.117352514,316.294034672,44370015
2021-05-17T00:00:00Z,315.03075656808636,316.7192956178089,311.9447956788766,314.8172607421875,39395000
2021-05-17T04:00:00Z,314.588475369,316.276688359,311.506839809,314.375280456,39394997
2021-05-18T00:00:00Z,315.76832414836974,316.99104616719796,312.4203278243808,312.6920471191406,36528500
2021-05-18T04:00:00Z,315.324966886,316.545992296,311.981683024,312.253022004,36528454
2021-05-19T00:00:00Z,307.296352361446,313.35182578915607,306.94698217860093,313.0509948730469,66319100
2021-05-19T04:00:00Z,306.865005114,312.911988099,306.516140711,312.611577085,66319108
2021-05-20T00:00:00Z,314.53581909839676,319.96052014548815,314.3126391150429,319.1065368652344,46466100
2021-05-20T04:00:00Z,314.094250798,319.511339722,313.871365207,318.65856007,46466135
2021-05-21T00:00:00Z,320.6591552963388,321.0764330594228,316.9812471772893,317.3403015136719,50330400
2021-05-21T04:00:00Z,320.209068527,320.625767675,316.536301619,316.894856699,50330449
2021-05-24T00:00:00Z,319.6305695291167,323.8034368878957,317.2336059057907,322.677734375,32475800
2021-05-24T04:00:00Z,319.181856674,323.348848154,316.79136026,322.224729522,32475771
2021-05-25T00:00:00Z,324.19159403453045,324.90970283924935,321.94990284909704,323.1241149902344,31280300
2021-05-25T04:00:00Z,323.736475269,324.45358543,321.493083344,322.670500704,31280314
2021-05-26T00:00:00Z,323.7937745082266,324.71566551573625,323.10477729374134,324.2498779296875,25444900
2021-05-26T04:00:00Z,323.339157476,324.259771873,322.651119348,323.794619336,25444932
2021-05-27T00:00:00Z,323.80348292638405,324.64775252730004,322.8330526512748,323.0368347167969,27931700
2021-05-27T04:00:00Z,323.348848154,324.191937128,322.379780368,322.583284603,27931747
2021-05-28T00:00:00Z,324.2401091909413,325.64724472071146,323.7354961865268,324.05572509765625,29927400
2021-05-28T04:00:00Z,323.784928658,325.189980041,323.281013409,323.600805778,29927449
2021-06-01T00:00:00Z,325.3851937858449,325.8607246630837,321.62963411689003,322.9785461425781,31145400
2021-06-01T04:00:00Z,324.928428645,325.398426522,321.178136313,322.525140536,31145424
2021-06-02T00:00:00Z,323.39584866403806,324.45361397756494,321.891693772137,323.6093444824219,22047900
2021-06-02T04:00:00Z,322.941839684,323.998123571,321.434939277,323.155034597,22047940
2021-06-03T00:00:00Z,320.7756986540093,322.046959878064,318.5728327072903,320.2419738769531,37057800
2021-06-03T04:00:00Z,320.325356662,321.594835461,318.125572788,319.79236938,37057825
2021-06-04T00:00:00Z,322.03721788043293,326.12272009697,321.96928066931946,325.67633056640625,38736500
2021-06-04T04:00:00Z,321.585144784,325.663175841,321.517310039,325.219148981,38736545
2021-06-07T00:00:00Z,325.1425746945179,326.7049824666826,324.4535776548945,326.6467590332031,32611900
2021-06-07T04:00:00Z,324.686161699,326.246360834,323.998123571,326.188216767,32611852
2021-06-08T00:00:00Z,328.39361434826134,329.2573115483053,325.12326890845696,326.8021240234375,27282800
2021-06-08T04:00:00Z,327.927693443,328.795009111,324.666780343,326.343267613,27282819
2021-06-09T00:00:00Z,328.1703884365764,328.94672073790025,326.6953156028105,326.87969970703125,21485300
2021-06-09T04:00:00Z,327.709653191,328.48490742,326.237639224,326.420793036,21485319
2021-06-10T00:00:00Z,327.21935625287307,330.3926522944531,326.7729666602912,330.2859191894531,33702100
2021-06-10T04:00:00Z,326.759966761,329.928818421,326.314195579,329.822220965,33702067
2021-06-11T00:00:00Z,330.29561384013823,331.1593109469786,329.6454421804354,331.14959716796875,21222800
2021-06-11T04:00:00Z,329.831911642,330.694381972,329.182636226,330.684691294,21222830
2021-06-14T00:00:00Z,331.5765725355183,334.3325906574946,330.3926465465192,334.3229064941406,27827700
2021-06-14T04:00:00Z,331.11108112,333.863233632,329.928818421,333.853542954,27827716
2021-06-15T00:00:00Z,333.9735630962998,334.28410788253154,331.4213268119727,332.13946533203125,35963800
2021-06-15T04:00:00Z,333.504678551,333.814780243,330.956030274,331.673140436,35963780
2021-06-16T00:00:00Z,332.60521679047145,333.6726958677757,327.47166267150703,330.9263916015625,55399500
2021-06-16T04:00:00Z,332.138292973,333.204267538,327.011924385,330.461805703,55399538
2021-06-17T00:00:00Z,329.9170614432595,336.13752079099703,329.8685517932755,335.1282653808594,59722700
2021-06-17T04:00:00Z,329.453975206,335.665699714,329.405521817,334.657869217,59722700
2021-06-18T00:00:00Z,333.4688736267625,334.6139739465521,331.7511935319041,332.4984436035156,55414900
2021-06-18T04:00:00Z,333.000763303,334.142518968,331.285513321,332.031695517,55414862
2021-06-21T00:00:00Z,332.68984582617543,334.8855714243223,330.47469978583916,334.56494140625,32992600
2021-06-21T04:00:00Z,332.222619528,334.41525195,330.01058328,334.095088809,32992649
2021-06-22T00:00:00Z,334.3609209204521,338.1305621489894,334.0597409959635,337.68365478515625,28941600
2021-06-22T04:00:00Z,333.891348628,337.655691016,333.590589314,337.209403001,28941626
2021-06-23T00:00:00Z,337.62534655465817,338.99524371354596,337.01326169116265,337.8487854003906,27188500
2021-06-23T04:00:00Z,337.15119152,338.519161306,336.539970978,337.374335528,27188454
2021-06-24T00:00:00Z,339.78226111856935,341.46303387726124,339.2381921776648,339.9377136230469,32581600
2021-06-24T04:00:00Z,339.305016289,340.983447302,338.76170914,339.460246902,32581605
2021-06-25T00:00:00Z,340.50123956428644,340.74412856932133,338.9175985075331,339.51995849609375,28682800
2021-06-25T04:00:00Z,340.022957878,340.265505712,338.441545999,339.043064628,28682801
2021-06-28T00:00:00Z,340.802335495448,343.7850188574494,340.74404452058076,343.64898681640625,39130300
2021-06-28T04:00:00Z,340.323717192,343.302204597,340.265505712,343.16637781,39130305
2021-06-29T00:00:00Z,343.4741757669752,344.9217846528403,342.63865187700964,344.89263916015625,29426000
2021-06-29T04:00:00Z,342.991743369,344.437231442,342.157378819,344.408222721,29426039
2021-06-30T00:00:00Z,344.73712712738813,345.1257731621185,343.76557133962166,344.3485107421875,32724000
2021-06-30T04:00:00Z,344.252992107,344.641068642,343.28280077,343.864915572,32723964
2021-07-01T00:00:00Z,343.99878018998015,344.9897564637457,342.648303353147,344.48455810546875,29290000
2021-07-01T04:00:00Z,343.515646691,344.505241855,342.167080733,344.00074236,29289978
2021-07-02T00:00:00Z,346.37905856390046,348.7593821022505,346.1458946628319,348.43878173828125,32727200
2021-07-02T04:00:00Z,345.892615467,348.269584242,345.659769546,347.949421101,32727244
2021-07-06T00:00:00Z,349.0411927673463,350.22649218747836,346.3499638665646,349.9447326660156,38842400
2021-07-06T04:00:00Z,348.55093973,349.734573161,345.863509727,349.453217674,38842397
2021-07-07T00:00:00Z,352.14034735024285,352.4415272213545,348.7301776263033,350.6830139160156,35265200
2021-07-07T04:00:00Z,351.645850095,351.94660941,348.240478502,350.19056309,35265242
2021-07-08T00:00:00Z,345.6213111100473,349.4200985088241,344.33887976392447,348.56512451171875,50890000
2021-07-08T04:00:00Z,345.135866224,348.929314352,343.855213659,348.075545975,50890021
2021-07-09T00:00:00Z,347.98214865318926,351.2174163723197,347.39920925212596,350.7413635253906,35184500
2021-07-09T04:00:00Z,347.493431173,350.724168325,346.911316371,350.24877457,35184534
2021-07-12T00:00:00Z,352.1403820578418,352.56786894597764,350.56643688814484,352.1112365722656,25717700
2021-07-12T04:00:00Z,351.645850095,352.072734283,350.074140129,351.616744355,25717677
2021-07-13T00:00:00Z,351.73231561024755,355.07446965411276,351.25626279599396,352.1112365722656,39723000
2021-07-13T04:00:00Z,351.238369734,354.570976976,350.762975978,351.616744355,39723015
2021-07-14T00:00:00Z,354.4527466915116,355.0939771809763,351.9169998759118,352.7428283691406,35336400
2021-07-14T04:00:00Z,353.954905477,354.59523176,351.422706088,352.247368724,35336350
2021-07-15T00:00:00Z,352.6553379425304,352.85935636038874,348.26388671366414,350.2652893066406,53391600
2021-07-15T04:00:00Z,352.160051504,352.363791685,347.774786661,349.773380815,53391557
2021-07-16T00:00:00Z,351.1202447443441,352.1015255470273,347.07856923619346,347.4283447265625,47262000
2021-07-16T04:00:00Z,350.627149191,351.607042442,346.591153229,346.940422111,47261961
2021-07-19T00:00:00Z,343.9793365421211,345.0771993956187,342.0265294469521,344.58172607421875,64404600
2021-07-19T04:00:00Z,343.496242864,344.592559075,341.546158277,344.097761493,64404625
2021-07-20T00:00:00Z,345.5143833813313,350.0321117839169,343.7364197177112,348.5845031738281,42183700
2021-07-20T04:00:00Z,345.029145177,349.540534894,343.25369503,348.094949802,42183702
2021-07-21T00:00:00Z,348.1570403811089,351.2757263183594,347.9335718645994,351.2757263183594,30259900
2021-07-21T04:00:00Z,347.668065613,350.782379805,347.444921606,350.782379805,30259860
2021-07-22T00:00:00Z,351.47976394470055,353.6074737175383,351.47976394470055,353.5977783203125,30252200
2021-07-22T04:00:00Z,350.986119986,353.110839014,350.986119986,353.101137101,30252240
2021-07-23T00:00:00Z,354.9190268234628,358.00856697658435,353.56857975570756,357.7268371582031,31960800
2021-07-23T04:00:00Z,354.420597319,357.500954814,353.067859538,357.224450283,31960799
2021-07-26T00:00:00Z,357.0370501062758,358.3972520169587,356.17238081685986,358.00860595703125,28438100
2021-07-26T04:00:00Z,356.535614434,357.893882305,355.673114335,357.505805771,28438126
2021-07-27T00:00:00Z,357.746322676778,357.746322676778,349.91558431978564,354.0641174316406,57933100
2021-07-27T04:00:00Z,357.24385411,357.24385411,349.424111933,353.566828942,57933148
2021-07-28T00:00:00Z,355.2007860080486,356.9981700647173,352.90789903399076,355.4242248535156,42066200
2021-07-28T04:00:00Z,354.701952807,356.49680678,352.412301251,354.925096814,42066195
2021-07-29T00:00:00Z,354.86076180526356,357.22163532233117,354.86076180526356,356.0557861328125,25672500
2021-07-29T04:00:00Z,354.362385839,356.719368673,354.362385839,355.555721183,25672533
2021-07-30T00:00:00Z,352.1307155090778,354.78307373523353,352.10157001865997,354.20013427734375,36484600
2021-07-30T04:00:00Z,351.636148182,354.284770532,351.607042442,353.70265573,36484649
2021-08-02T00:00:00Z,355.8615159795701,356.4444554857011,353.52006255712615,354.22930908203125,27334100
2021-08-02T04:00:00Z,355.361682916,355.943797718,353.023521794,353.73176147,27334097
2021-08-03T00:00:00Z,354.8898941335919,356.4929552406913,351.7031923611625,356.3763732910156,35558500
2021-08-03T04:00:00Z,354.391491579,355.992307285,351.209263994,355.875884324,35558511
2021-08-04T00:00:00Z,356.337502476667,357.8434317242009,355.22994430609293,356.89129638671875,29602200
2021-08-04T04:00:00Z,355.837076671,357.340873243,354.731058547,356.390085733,29602236
2021-08-05T00:00:00Z,357.70742145360697,359.38822372781095,356.99820466729994,359.1550598144531,21443900
2021-08-05T04:00:00Z,357.205046456,358.883477469,356.49680678,358.650631548,21443925
2021-08-06T00:00:00Z,357.8920207079267,358.8635765497484,356.47355748073585,357.58111572265625,33332100
2021-08-06T04:00:00Z,357.38938281,358.359574147,355.968052501,357.078921582,33332107
2021-08-09T00:00:00Z,358.03780370053937,358.7664706949516,356.9399703345685,358.2418518066406,25960200
2021-08-09T04:00:00Z,357.534911511,358.262555013,356.4385953,357.738651692,25960245
2021-08-10T00:00:00Z,358.7566648847073,359.04811973295875,355.2201879284461,356.4054870605469,35130800
2021-08-10T04:00:00Z,358.2528531,358.543910501,354.721356633,355.904990065,35130796
2021-08-11T00:00:00Z,357.66858234224264,358.1640556605862,354.4624302700103,355.79345703125,34249800
2021-08-11T04:00:00Z,357.166238803,357.661036385,353.964607391,355.293769522,34249812
2021-08-12T00:00:00Z,355.28820776183164,357.43533756576846,353.937731101521,357.07586669921875,25969200
2021-08-12T04:00:00Z,354.789270027,356.933392882,353.435853112,356.574422087,26003877
2021-08-13T00:00:00Z,357.42574471991435,358.65961014415416,356.93024168086845,358.32928466796875,19336200
2021-08-13T04:00:00Z,356.923690968,358.155833966,356.428893387,357.825968912,19336190
2021-08-16T00:00:00Z,357.21185318506383,358.5234294985945,353.3547763460437,358.4845886230469,34856900
2021-08-16T04:00:00Z,356.710248874,358.020007179,352.858589266,357.981199526,35044107
2021-08-17T00:00:00Z,355.7351242047437,356.70667993363804,352.898198080108,355.32708740234375,44793900
2021-08-17T04:00:00Z,355.235558042,356.205749379,352.402599338,354.828077681,44793902
2021-08-18T00:00:00Z,354.79277931237067,356.19182219163577,351.5769316293535,351.9072570800781,38541900
2021-08-18T04:00:00Z,354.294472445,355.69154797,351.078288163,351.413004174,38541940
2021-08-19T00:00:00Z,349.9739034758983,355.27859093357216,349.7212894280684,353.6075134277344,48499400
2021-08-19T04:00:00Z,349.482323414,354.779568114,349.230073666,353.110839014,48499368
2021-08-20T00:00:00Z,354.67616606335383,357.66857459932345,354.3652610843774,357.2702331542969,39486000
2021-08-20T04:00:00Z,354.178049485,357.166238803,353.867588257,356.768460355,39486034
2021-08-23T00:00:00Z,358.30981526121445,363.30362697510054,358.30011986359386,362.61383056640625,34034700
2021-08-23T04:00:00Z,357.806565085,362.788497601,357.796863172,362.104512708,34034744
2021-08-24T00:00:00Z,363.2064510749859,364.32373442077983,362.7400935730356,363.7213745117187,21732900
2021-08-24T04:00:00Z,362.696329424,363.812049461,362.230637582,363.210530832,21732913
2021-08-25T00:00:00Z,363.9740122476023,364.7124042614198,363.2258951863814,364.13916015625,20441900
2021-08-25T04:00:00Z,363.46278058,364.200125996,362.710882294,363.627713107,20441880
2021-08-26T00:00:00Z,363.28411575798174,363.9641869495947,361.3895703073261,361.8267822265625,29133300
2021-08-26T04:00:00Z,362.773944731,363.453078666,360.882071623,361.318657725,29133325
2021-08-27T00:00:00Z,362.4583802711001,365.849101000934,361.9726023029504,365.3439025878906,27104700
2021-08-27T04:00:00Z,361.949282094,365.33524986,361.464186426,364.830750365,27104749
2021-08-30T00:00:00Z,366.130868798235,369.92965615295554,366.1114187033676,369.4438781738281,27295700
2021-08-30T04:00:00Z,365.616605348,369.410053476,365.597201521,368.924957807,27295665
2021-08-31T00:00:00Z,369.68667747524375,369.7546638421812,367.5978089521397,369.1426086425781,29628200
2021-08-31T04:00:00Z,369.167505641,369.234448844,367.081594267,368.624198493,29628175
2021-09-01T00:00:00Z,370.20163673041526,371.8241183407126,369.5506812873745,369.7546997070313,28138300
2021-09-01T04:00:00Z,369.68170705,371.301926583,369.031678854,369.235419035,28138311
2021-09-02T00:00:00Z,371.1051837623693,371.435509188576,368.365389189704,369.579833984375,25453400
2021-09-02T04:00:00Z,370.583984993,370.913850048,367.848045423,369.060784594,25503535
2021-09-03T00:00:00Z,368.4333906805509,371.11489416925747,368.41397023843336,370.716552734375,24605400
2021-09-03T04:00:00Z,367.915958817,370.593686907,367.896846047,370.195908459,24624937
2021-09-07T00:00:00Z,370.82350998261273,371.89222757885955,369.6673558988827,371.24127197265625,23970200
2021-09-07T04:00:00Z,370.302629506,371.367899594,369.14635547,370.719811781,23970203
2021-09-08T00:00:00Z,371.06631894293287,371.06631894293287,367.68532355818826,369.9490356445313,32949200
2021-09-08T04:00:00Z,370.54517734,370.54517734,367.168911487,369.429457302,32949159
2021-09-09T00:00:00Z,370.17247372014936,371.2800318811056,368.43338058855016,368.67626953125,29399000
2021-09-09T04:00:00Z,369.65260131,370.758619434,367.915958817,368.158506651,29398978
2021-09-10T00:00:00Z,370.3861449218382,371.1050865641314,365.54778745327934,365.8781127929687,40249400
2021-09-10T04:00:00Z,369.866043404,370.583984993,365.029639589,365.3643556,40249405
2021-09-13T00:00:00Z,368.2099525437821,368.63743950186546,363.57564168171336,365.6256103515625,48741800
2021-09-13T04:00:00Z,367.692814809,368.119698997,363.065002132,365.112105853,48741781
2021-09-14T00:00:00Z,367.112111802256,367.8407787543693,363.6339545966303,364.5860900878906,41826600
2021-09-14T04:00:00Z,366.596498598,367.324142101,363.123213612,364.074001122,41826624
2021-09-15T00:00:00Z,365.0426744358989,367.64643688561017,362.7497873111235,367.2966613769531,34097900
2021-09-15T04:00:00Z,364.529991051,367.130103834,362.240339495,366.780834952,34097865
2021-09-16T00:00:00Z,365.9656451323104,368.12250027388,364.0419835530262,367.5492858886719,35193100
2021-09-16T04:00:00Z,365.451672821,367.605497589,363.525843017,367.0330847,35193083
2021-09-17T00:00:00Z,367.0732135319667,367.1217794613688,362.15714363548017,363.1966857910156,60912300
2021-09-17T04:00:00Z,366.557690945,366.606200512,361.64852278,362.68662751,60912267
2021-09-20T00:00:00Z,357.4037084010266,359.1447297554638,351.0524161954908,355.69189453125,76203200
2021-09-20T04:00:00Z,356.901675545,358.640243006,350.559303746,355.192246086,76203202
2021-09-21T00:00:00Z,357.52043574443064,358.7167850557825,355.00131976117484,356.12957763671875,41927500
2021-09-21T04:00:00Z,357.018227554,358.212885641,354.502646702,355.629316118,41927483
2021-09-22T00:00:00Z,357.04379244259434,360.9148819048465,355.944712563374,359.4559326171875,46972900
2021-09-22T04:00:00Z,356.542306852,360.407948469,355.443221411,358.951048362,46972920
2021-09-23T00:00:00Z,360.61333706059605,363.8035713744441,359.97139586738075,362.7725830078125,44652000
2021-09-23T04:00:00Z,360.10685578,363.292610681,359.464848467,362.263067939,44652002
2021-09-24T00:00:00Z,360.5064182906499,363.53132237880186,360.1368129986181,363.1130676269531,36056800
2021-09-24T04:00:00Z,360.000016439,363.020655994,359.630935079,362.603011297,36056800
2021-09-27T00:00:00Z,360.06880212685115,361.0900550560667,357.66639707157236,360.2146911621094,43338100
2021-09-27T04:00:00Z,359.562946407,360.584330509,357.163917564,359.708636418,43338079
2021-09-28T00:00:00Z,355.66274340365425,360.1660095292844,349.51569535289286,350.0214538574219,97701600
2021-09-28T04:00:00Z,355.163108084,359.662015614,349.0247023,349.529761004,97701632
2021-09-29T00:00:00Z,351.2858306757652,353.4256052044323,348.82507067423813,349.4475402832031,58076600
2021-09-29T04:00:00Z,350.792407763,352.929194587,348.330246582,348.956713628,58076621
2021-09-30T00:00:00Z,351.09130030893095,352.7544942625844,347.3272157221571,348.1636657714844,61384600
2021-09-30T04:00:00Z,350.598154415,352.259020537,346.839352139,347.674641534,61384577
2021-10-01T00:00:00Z,348.78612920756945,351.36360019989195,344.68161759025685,350.3228759765625,56375500
2021-10-01T04:00:00Z,348.296252246,350.870109102,344.197506612,349.830853692,56375488
2021-10-04T00:00:00Z,348.7083464504916,349.0390380839239,340.7327742551447,342.9698181152344,76766000
2021-10-04T04:00:00Z,348.218550907,348.548781598,340.254163656,342.488077153,76766005
2021-10-05T00:00:00Z,344.0300027634827,349.8463586647929,343.8063161750035,347.5995788574219,47232900
2021-10-05T04:00:00Z,343.546757897,349.354932991,343.323366548,347.111306826,47232904
2021-10-06T00:00:00Z,344.3899201017758,350.09930141677904,343.4853784291213,349.82696533203125,56806500
2021-10-06T04:00:00Z,343.906126591,349.607462343,343.002848524,349.335507656,56806536
2021-10-07T00:00:00Z,352.87122991088916,355.68215344387613,352.3362936499442,353.0365905761719,39411200
2021-10-07T04:00:00Z,352.375572546,355.182533419,351.84137584,352.540687891,39411172
2021-10-08T00:00:00Z,354.11619466511115,354.3496467593131,350.74115710996455,351.276123046875,41822300
2021-10-08T04:00:00Z,353.618793971,353.848595681,350.24849839,350.782695096,41822309
2021-10-11T00:00:00Z,349.7393762271604,353.2603327728741,348.4944071205362,348.58197021484375,34847200
2021-10-11T04:00:00Z,349.24809365,352.764079241,348.004872225,348.092286231,34847182
2021-10-12T00:00:00Z,350.0311854685431,350.4688525299562,346.72423904744426,347.3661804199219,43905100
2021-10-12T04:00:00Z,349.539473671,349.976543703,346.237166762,346.878202809,43905101
2021-10-13T00:00:00Z,349.67130750082435,350.8190073438713,347.64821419139497,350.14788818359375,40120800
2021-10-13T04:00:00Z,349.180104978,350.326199729,347.159870163,349.65602568,40120795
2021-10-14T00:00:00Z,353.736892200335,356.81041599057534,353.0755088952258,356.596435546875,43433900
2021-10-14T04:00:00Z,353.239999943,356.309202835,352.579538561,356.095524152,43433867
2021-10-15T00:00:00Z,357.8122121376906,358.95991188767306,356.7812235917874,358.84320068359375,40419900
2021-10-15T04:00:00Z,357.309607575,358.455702326,356.280064833,358.339150317,40419878
2021-10-18T00:00:00Z,357.54958181402935,362.6656405909374,356.946554138747,362.45166015625,34513500
2021-10-18T04:00:00Z,357.047365556,362.156228598,356.445180178,361.942549915,34513514
2021-10-19T00:00:00Z,363.5215283156259,365.2430777774369,362.50027569432086,365.1944580078125,29091000
2021-10-19T04:00:00Z,363.010943327,364.730085453,361.988587959,364.681522116,29090963
2021-10-20T00:00:00Z,365.6517371635159,366.2645008447573,363.2395960786447,364.718017578125,31390300
2021-10-20T04:00:00Z,365.138017483,365.745059194,362.729275973,364.205601415,31390338
2021-10-21T00:00:00Z,363.9204072639906,367.1398204769915,363.6188933750925,366.9452819824219,25469300
2021-10-21T04:00:00Z,363.40916269,366.624055592,363.108070001,366.429802245,25469277
2021-10-22T00:00:00Z,365.6905235710402,366.6534206308841,362.19877506830113,363.8619689941406,36275800
2021-10-22T04:00:00Z,365.176868153,366.138422223,361.68516423,363.350886685,36275822
2021-10-25T00:00:00Z,365.28208354749574,368.50149672408577,363.33681735342776,367.5872192382813,32597800
2021-10-25T04:00:00Z,364.768936123,367.983829026,362.826402647,367.070838292,32597804
2021-10-26T00:00:00Z,369.82417518162544,372.2362854959662,367.5676599926511,368.7445373535156,47191300
2021-10-26T04:00:00Z,369.304751789,371.713493299,367.046556623,368.22664571,47191279
2021-10-27T00:00:00Z,369.1919755149265,372.66428202015936,368.9293753230013,369.6004943847656,45760500
2021-10-27T04:00:00Z,368.67342841,372.140850664,368.41118639,369.08136044,45760496
2021-10-28T00:00:00Z,371.49718141168137,373.9579416825158,370.7287930405598,373.7050476074219,38007000
2021-10-28T04:00:00Z,370.975330579,373.432635426,370.203173522,373.180106074,38007005
2021-10-29T00:00:00Z,370.6314595463677,375.7086040476494,370.2813259791611,375.5432434082031,37310100
2021-10-29T04:00:00Z,370.110903182,375.180915554,369.761247156,375.015800209,37310116
2021-11-01T00:00:00Z,375.98096258363745,376.9535954607025,373.8995436615664,376.8271484375,30765300
2021-11-01T04:00:00Z,375.452870241,376.424136979,373.374359421,376.297872303,30765303
2021-11-02T00:00:00Z,376.214438265448,378.8794729101323,376.1658184876678,378.4028625488281,25135300
2021-11-02T04:00:00Z,375.685974258,378.34724512,375.637410921,377.871324418,25135292
2021-11-03T00:00:00Z,378.88913759797674,382.8380248315274,377.8484429446031,382.4197998046875,33748900
2021-11-03T04:00:00Z,378.356957787,382.300300744,377.317702378,381.882656046,33748901
2021-11-04T00:00:00Z,383.6842918645844,388.2751209954125,383.1396197374018,387.3219299316406,40265300
2021-11-04T04:00:00Z,383.145302806,387.729681809,382.601393432,386.777840406,40265313
2021-11-05T00:00:00Z,389.0920609902603,390.0160444058111,386.2908735800523,387.69146728515625,43383800
2021-11-05T04:00:00Z,388.545545869,389.46824927,385.748297664,387.146921766,43383802
2021-11-08T00:00:00Z,387.6623426124407,388.68359539126715,386.5243489401909,387.1662902832031,29256300
2021-11-08T05:00:00Z,387.117783764,388.137613839,385.981401681,386.622437728,29256270
2021-11-09T00:00:00Z,388.23625049581113,388.6350336479469,383.13966230419834,384.5013427734375,50490700
2021-11-09T05:00:00Z,387.69083114,388.089050502,382.601393432,383.961166866,50490720
2021-11-10T00:00:00Z,381.72920456656664,384.5400979853036,376.92439605470673,378.8502197265625,54937400
2021-11-10T05:00:00Z,381.193056662,384.000017535,376.394998977,378.318107118,54937385
2021-11-11T00:00:00Z,381.8265197042397,382.0015865093536,379.560268335903,379.9006958007813,32243000
2021-11-11T05:00:00Z,381.290183336,381.465011349,379.027131837,379.367075195,32242983
2021-11-12T00:00:00Z,381.04841716504535,384.433190667977,379.4533144906086,383.8982543945313,34730600
2021-11-12T05:00:00Z,380.513169946,383.893178194,378.920292495,383.358981488,34730564
2021-11-15T00:00:00Z,385.0751095726007,385.3960653814899,381.3693804579635,383.8106689453125,33716900
2021-11-15T05:00:00Z,384.534214241,384.854732265,380.828831636,383.271567482,33716861
2021-11-16T00:00:00Z,383.0812526688252,387.0398764491549,382.8867438612393,386.5438537597656,27872900
2021-11-16T05:00:00Z,382.543117428,386.496173052,382.348864081,386.000827015,27872940
2021-11-17T00:00:00Z,386.8647275536972,388.7808155122837,385.78511930575047,386.7480163574219,28703300
2021-11-17T05:00:00Z,386.321345039,388.234352006,385.24323896,386.20479303,28703263
2021-11-18T00:00:00Z,388.7905413443785,391.26100742176186,386.5729396249577,390.7552490234375,45721500
2021-11-18T05:00:00Z,388.24445318,390.711470695,386.029965018,390.206411991,45721515
2021-11-19T00:00:00Z,392.3893183809995,394.2081373154626,391.5625744064973,392.9339904785156,45191700
2021-11-19T05:00:00Z,391.838140111,393.654408911,391.012563384,392.382049484,45191721
2021-11-22T00:00:00Z,394.4707728765568,397.5248250612639,388.26536958827234,388.3723449707031,61715400
2021-11-22T05:00:00Z,393.91665093,396.966428487,387.719969142,387.826808483,61715370
2021-11-23T00:00:00Z,387.2148455722131,389.2768521256282,382.16690844188827,386.60211181640625,70098700
2021-11-23T05:00:00Z,386.671001065,388.730086549,381.630126694,386.05910302,70098736
2021-11-24T00:00:00Z,384.121906283019,388.1291491048879,381.79732907349427,387.84710693359375,46954400
2021-11-24T05:00:00Z,383.582372838,387.583991798,381.261045334,387.302324444,46954382
2021-11-26T00:00:00Z,385.2696201765238,386.66050784137326,379.1031308898381,380.4940185546875,51533300
2021-11-26T05:00:00Z,384.728467589,386.117379024,378.57063647,379.959547905,51533314
2021-11-29T00:00:00Z,385.0556547853165,389.7631944809059,384.3261801069884,388.7516479492187,54447100
2021-11-29T05:00:00Z,384.514788906,389.215719918,383.786338853,388.205602511,54447106
2021-11-30T00:00:00Z,387.8665791578093,390.21062820500714,381.02897048546834,383.0423278808594,81332700
2021-11-30T05:00:00Z,387.321749779,389.662502618,380.493744611,382.504266759,81332693
