datetime,open,high,low,close,volume
2015-10-13T00:00:00Z,168.59208345430648,169.86083850123862,168.0879533289991,168.25599670410156,88038700
2015-10-14T00:00:00Z,168.1972059122153,168.77696656244726,167.15532909929073,167.44940185546875,99106200
2015-10-15T00:00:00Z,168.11313728403783,170.02885971648277,167.7434342144632,170.0204620361328,134142200
2015-10-16T00:00:00Z,170.42378444498482,170.81028291108484,169.65917237302588,170.79348754882812,114580100
2015-10-19T00:00:00Z,170.14647635033947,170.87747192382812,169.8355955332714,170.87747192382812,76523900
2015-10-20T00:00:00Z,170.44052631091918,171.27234515002456,170.18845494538817,170.6589813232422,78448500
2015-10-21T00:00:00Z,171.07911042313316,171.23034556267947,169.43225514084543,169.60031127929688,102038000
2015-10-22T00:00:00Z,170.54977767333122,172.67555724966974,169.60032707126769,172.4654998779297,174911700
2015-10-23T00:00:00Z,174.13754777333517,174.72570580477407,173.33933238631926,174.3560028076172,144442300
2015-10-26T00:00:00Z,174.17957690588182,174.23838630368132,173.55780246396264,173.92750549316406,69033000
2015-10-27T00:00:00Z,173.25528546281492,173.92747149169355,172.91078836014336,173.5913848876953,77905800
2015-10-28T00:00:00Z,173.92753378604118,175.5911848671898,173.26375801809618,175.56597900390625,135906700
2015-10-29T00:00:00Z,175.0618879787353,175.83489787398113,174.94425631686943,175.46519470214844,90525500
2015-10-30T00:00:00Z,175.65834080433405,175.97763205082745,174.54924476111194,174.70887756347656,131076900
2015-11-02T00:00:00Z,175.03661055814953,176.96912809584242,174.91056844424497,176.77587890625,86270800
2015-11-03T00:00:00Z,176.42300146983902,177.84299147541532,176.19613589913698,177.28843688964844,95246100
2015-11-04T00:00:00Z,177.58245718368642,177.70848644288222,176.21287940298137,176.75062561035156,96224500
2015-11-05T00:00:00Z,176.80946669781952,177.27159543254461,175.6835623774952,176.57420349121094,78408700
2015-11-06T00:00:00Z,176.22972243760842,176.7170570376993,175.15422981012625,176.48178100585938,110471500
2015-11-09T00:00:00Z,175.86843966243862,176.01968764365785,173.885497472452,174.8349609375,131008700
2015-11-10T00:00:00Z,174.35606798020393,175.27192813673068,174.08720113142502,175.23831176757812,75874600
2015-11-11T00:00:00Z,175.507208403057,175.5576201407707,174.48212699991336,174.54934692382812,67846000
2015-11-12T00:00:00Z,173.5074093102452,173.97793582652446,172.0958297614075,172.1126251220703,121315200
2015-11-13T00:00:00Z,171.70091045507593,171.96977723917988,170.09606896762043,170.18008422851562,153577100
2015-11-16T00:00:00Z,169.99522793409466,172.8267970688517,169.8775835034225,172.76797485351562,117645200
2015-11-17T00:00:00Z,173.0788754346867,173.96110613317177,172.14622019779057,172.64195251464844,121123700
2015-11-18T00:00:00Z,173.12086900112726,175.52392572381035,173.0788677856342,175.38108825683594,121342500
2015-11-19T00:00:00Z,175.2634619360227,175.64997313311568,174.9357729558091,175.2298583984375,88220500
2015-11-20T00:00:00Z,175.98608560962322,176.54903789817084,175.4903532269914,175.8684539794922,94011500
2015-11-23T00:00:00Z,175.92726292595165,176.43139295093874,175.2046650180068,175.6667938232422,64931200
2015-11-24T00:00:00Z,174.65848977069672,176.30534511598827,174.27199140759203,175.90203857421875,98874400
2015-11-25T00:00:00Z,176.0280967424105,176.22975645682286,175.61637963331742,175.87686157226562,51980100
2015-11-27T00:00:00Z,175.96925727372445,176.2801509055882,175.49033312764547,176.0784912109375,37317800
2015-11-30T00:00:00Z,176.23812958132908,176.35576119312486,175.23825447062276,175.3474884033203,112822700
2015-12-01T00:00:00Z,175.97763978675954,177.13716041004395,175.70036255854447,177.01951599121094,97858400
2015-12-02T00:00:00Z,176.9691350683328,177.2884263844097,174.96098705482348,175.2130584716797,108441300
2015-12-03T00:00:00Z,175.46515344475668,175.73402025684985,172.0370150495846,172.75961303710938,166224200
2015-12-04T00:00:00Z,172.75957555460377,176.42297642336592,172.75957555460377,176.12889099121094,192913900
2015-12-07T00:00:00Z,175.80122188532042,176.22133665250286,174.0955569562305,175.06182861328125,102027100
2015-12-08T00:00:00Z,173.4990148690273,175.0114178936216,172.90244621132328,173.88551330566406,103372400
2015-12-09T00:00:00Z,173.2468996936525,175.33906266598441,171.55803041713432,172.53269958496094,162401500
2015-12-10T00:00:00Z,172.59992666728508,174.28878319329965,172.36466345433428,172.97802734375,116128900
2015-12-11T00:00:00Z,170.86067243732876,171.52444809524988,169.3146404271741,169.6255340576172,211173300
2015-12-14T00:00:00Z,169.78518000646062,170.60860132073222,168.00388476098058,170.48255920410156,182385200
2015-12-15T00:00:00Z,171.9949700506764,173.17969668111772,170.45734858112394,172.27224731445312,154069600
2015-12-16T00:00:00Z,173.3981844884099,175.0954519293703,172.0790306373274,174.79296875,197017000
2015-12-17T00:00:00Z,175.10380095110403,175.17102084127197,172.11258635348722,172.12939453125,173092500
2015-12-18T00:00:00Z,171.3873100077972,171.5225370211609,168.90233146446238,169.06292724609375,251393500
2015-12-21T00:00:00Z,170.23774915190663,170.635008217774,169.12203954635984,170.45750427246094,99094300
2015-12-22T00:00:00Z,171.34500941773533,172.3001233488802,170.3560919647485,172.00428771972656,111026200
2015-12-23T00:00:00Z,173.01015028681067,174.17657194553465,172.9171744604314,174.13430786132812,110987200
2015-12-24T00:00:00Z,173.8806792081149,174.39626991303376,173.62710768325286,173.84686279296875,48539600
2015-12-28T00:00:00Z,173.15382558359133,173.49191243890718,172.3762154986154,173.4496612548828,65899900
2015-12-29T00:00:00Z,174.54845073711917,175.6303441554267,174.51464721031633,175.3007049560547,92640700
2015-12-30T00:00:00Z,175.05562110545048,175.14014928136507,173.91455521654785,174.05824279785156,63317700
2015-12-31T00:00:00Z,173.38201453603799,174.0243846208377,172.3170166015625,172.3170166015625,114877900
2016-01-04T00:00:00Z,169.46020164850955,169.91662026614497,167.85425658509027,169.90817260742188,222353500
2016-01-05T00:00:00Z,170.22928386536952,170.65189878350319,169.08823132471886,170.1954803466797,110845800
2016-01-06T00:00:00Z,167.64292530886155,169.09672202912697,167.0174633249898,168.04864501953125,152112600
2016-01-07T00:00:00Z,165.09880025596934,166.8822363182375,163.6280952098052,164.01690673828125,213436100
2016-01-08T00:00:00Z,164.98052073676436,165.53837588559895,161.92923853426208,162.21661376953125,209817200
2016-01-11T00:00:00Z,163.13783807353647,163.47593781271146,160.4415652002888,162.37713623046875,187941300
2016-01-12T00:00:00Z,163.8224957637583,164.43951009387482,161.55727250549293,163.687255859375,172330500
2016-01-13T00:00:00Z,164.354954854255,164.7015022157034,159.2244159623211,159.60476684570312,221168900
2016-01-14T00:00:00Z,160.21333710635813,163.3491329495892,158.61585304162892,162.2249755859375,240795600
2016-01-15T00:00:00Z,157.8636572556273,159.54565719734782,156.8071194441184,158.74269104003906,324846400
2016-01-19T00:00:00Z,160.559939923873,160.68671929930625,157.38186600965548,158.95399475097656,195244400
2016-01-20T00:00:00Z,156.3929383469813,158.48065791232142,153.0035699860845,156.91697692871094,286547800
2016-01-21T00:00:00Z,157.39029842299223,159.63860062752195,156.0632810105243,157.79600524902344,195772900
2016-01-22T00:00:00Z,160.4077739585961,161.2360958795288,159.64707199611334,161.0332489013672,168319600
2016-01-25T00:00:00Z,160.52606112933478,160.7204603952066,158.40453872240943,158.59893798828125,130371700
2016-01-26T00:00:00Z,159.25829320641827,161.0417296735378,158.92020624183837,160.76280212402344,141036800
2016-01-27T00:00:00Z,160.23868809144315,161.91223970418267,158.10870510429336,159.0131072998047,185681700
2016-01-28T00:00:00Z,160.5599272369545,160.7627742216194,158.19328020408372,159.8414764404297,143798800
2016-01-29T00:00:00Z,160.61062728231084,163.873215985602,160.49229558414746,163.73797607421875,210529300
2016-02-01T00:00:00Z,162.73216408290494,164.4648885160024,162.14895320031806,163.67881774902344,136061600
2016-02-02T00:00:00Z,162.2503902851481,162.25883794392138,160.20492190938126,160.72897338867188,182564900
2016-02-03T00:00:00Z,161.78549596816256,162.0982269769642,158.14255631350596,161.69252014160156,205054900
2016-02-04T00:00:00Z,161.1938668084789,162.91813084538626,160.55994412036455,161.9461212158203,139531800
2016-02-05T00:00:00Z,161.43051462671764,162.00526495100985,158.22708506365447,158.8610076904297,180788300
2016-02-08T00:00:00Z,157.01836981803837,157.31419255920386,154.50803586041826,156.7225341796875,191526700
2016-02-09T00:00:00Z,154.98135312452078,158.00727767795794,154.84611324681546,156.73097229003906,184513100
2016-02-10T00:00:00Z,157.559341187404,159.19062903955063,156.46898716953467,156.5957794189453,148214100
2016-02-11T00:00:00Z,154.11926880693227,155.6068821864375,153.06273107589232,154.5587921142578,219058900
2016-02-12T00:00:00Z,156.33375242808964,157.76218034884897,155.48852239590252,157.7452850341797,127632400
2016-02-16T00:00:00Z,159.55411325306656,160.43314701268105,158.59055131203985,160.4077911376953,120250700
2016-02-17T00:00:00Z,161.57423319418845,163.39993380475573,161.4474409062041,163.0280303955078,136009500
2016-02-18T00:00:00Z,163.29838927809405,163.35756155274814,162.04745282745665,162.3601837158203,102343000
2016-02-19T00:00:00Z,161.5826523475565,162.43633018840046,160.9740855847328,162.28419494628906,114793000
2016-02-22T00:00:00Z,163.86476386535287,164.77761396839716,163.79714390618048,164.63392639160156,103640300
2016-02-23T00:00:00Z,163.97466812611097,164.24514799614548,162.43634288396734,162.5546875,111455300
2016-02-24T00:00:00Z,161.12621208575905,163.57737412554178,160.01896275957054,163.29844665527344,150812200
2016-02-25T00:00:00Z,163.74639621495925,165.28472092975863,162.98569441134163,165.27626037597656,110728300
2016-02-26T00:00:00Z,166.1469617497125,166.23992472126565,164.73541549768615,164.89601135253906,129833700
2016-02-29T00:00:00Z,164.9128312909009,165.85948479522963,163.40832287272696,163.60272216796875,125918100
2016-03-01T00:00:00Z,164.82834373077716,167.53309080457262,164.35501686201994,167.4485626220703,141799700
2016-03-02T00:00:00Z,167.13582028123787,168.25151741126524,166.7216528504338,168.2008056640625,102415000
2016-03-03T00:00:00Z,168.02330960307438,168.87700037868333,167.4485592446589,168.86009216308594,95172200
2016-03-04T00:00:00Z,169.05444404216718,170.1870620198103,168.22612227109113,169.40943908691406,129293600
2016-03-07T00:00:00Z,168.48812510102272,169.95038211339124,168.4120575053785,169.54466247558594,100219000
2016-03-08T00:00:00Z,168.47127234562447,168.97840267520743,167.53306640412978,167.6936492919922,123974900
2016-03-09T00:00:00Z,168.50507970117934,168.86852246743945,167.71900897155595,168.52198791503906,94801200
2016-03-10T00:00:00Z,169.01218871936663,169.950394492203,166.83149387176897,168.6571807861328,156838700
2016-03-11T00:00:00Z,170.11095466572948,171.42106351033826,168.64026298354065,171.37879943847656,137964500
2016-03-14T00:00:00Z,170.8717282412068,171.61552199450793,170.54208900241045,171.1591033935547,73612000
2016-03-15T00:00:00Z,170.19552319451483,171.18444080425203,169.9335039428563,170.88015747070312,93169100
2016-03-16T00:00:00Z,170.39834213543608,172.27475342558367,170.35607806369362,171.86903381347656,129303200
2016-03-17T00:00:00Z,171.78452733214831,173.466526557538,171.3872682524307,172.9593963623047,134278500
2016-03-18T00:00:00Z,173.4607101155141,173.97896029914256,173.14636610639326,173.63912963867188,138372400
2016-03-21T00:00:00Z,173.37572164821052,174.114860305824,173.14632887168338,173.88546752929688,72926700
2016-03-22T00:00:00Z,173.11233332628754,174.36123079472497,172.9509222280759,173.79200744628906,97471900
2016-03-23T00:00:00Z,173.40967524526823,173.59658593127878,172.47512181521557,172.64505004882812,81052500
2016-03-24T00:00:00Z,171.61709783714622,172.60262487660995,171.39620920983543,172.56863403320312,84360900
2016-03-28T00:00:00Z,172.98490668908556,173.19730404944426,172.22028137727668,172.67056274414062,62408200
2016-03-29T00:00:00Z,172.26276003646242,174.37824252994776,171.95690730202728,174.26779174804688,92922900
2016-03-30T00:00:00Z,175.27029365995045,175.7545528708756,174.66707948932915,175.03240966796875,86365300
2016-03-31T00:00:00Z,174.9390207436108,175.36381559969433,174.4462571549087,174.60768127441406,94584100
2016-04-01T00:00:00Z,173.61368010469423,175.9840299329567,173.29932306465736,175.797119140625,114423500
2016-04-04T00:00:00Z,175.72059242996414,175.9244985706201,174.92197625036152,175.2278289794922,63497000
2016-04-05T00:00:00Z,173.88550629771035,175.23635068476798,173.2228274299572,173.4777069091797,99662200
2016-04-06T00:00:00Z,173.47771784853052,175.43177669417892,173.29929831271116,175.37229919433594,91839800
2016-04-07T00:00:00Z,174.28481745221296,174.6416435437733,172.54315610525424,173.2738037109375,113859000
2016-04-08T00:00:00Z,174.4546797983895,174.88797867801816,173.20578237541002,173.74102783203125,95040600
2016-04-11T00:00:00Z,174.3782280486633,175.07489759401867,173.2397813398055,173.33323669433594,83757500
2016-04-12T00:00:00Z,173.50311906900293,175.22778422329228,173.06132902560913,174.94741821289062,115350600
2016-04-13T00:00:00Z,175.8650101881761,176.79956373697718,175.72907276949485,176.714599609375,96336400
2016-04-14T00:00:00Z,176.77403922237798,177.22432048205636,176.37473124285899,176.72305297851562,65212900
2016-04-15T00:00:00Z,176.72308136993018,176.8590187813295,176.2048313322123,176.52767944335938,75761600
2016-04-18T00:00:00Z,176.52767550021161,177.80205953527738,175.86499683907383,177.76808166503906,82531000
2016-04-19T00:00:00Z,178.19291768689132,178.583721621976,177.5132434510871,178.32884216308594,88316100
2016-04-20T00:00:00Z,178.37128733557245,179.19539006940838,177.89551935803937,178.4987335205078,81100300
2016-04-21T00:00:00Z,178.5157189044119,178.62616967376115,177.2668214610352,177.5386962890625,85695000
2016-04-22T00:00:00Z,177.18187030005564,177.8105581533845,176.63813360770632,177.5386962890625,99251700
2016-04-25T00:00:00Z,176.93554857187232,177.27539223454826,176.3238429427658,177.23291015625,66166500
2016-04-26T00:00:00Z,177.59823873765083,178.00605115864488,177.02052392014244,177.4962921142578,75864200
2016-04-27T00:00:00Z,177.11386855655437,178.25231501823097,176.75704263410512,177.86151123046875,77329400
2016-04-28T00:00:00Z,177.10543869065773,178.2098947059655,175.83105439880347,176.24734497070312,97216200
2016-04-29T00:00:00Z,175.62717685365052,175.97551172812186,174.19136824341803,175.29583740234375,142424100
2016-05-02T00:00:00Z,175.79704592408345,176.8675239549284,175.3637599752499,176.68911743164062,62188000
2016-05-03T00:00:00Z,175.45725048426755,175.6951345387806,174.4037546973465,175.15139770507812,106422100
2016-05-04T00:00:00Z,174.15731869499416,174.8879660258948,173.67304656190348,174.17430114746094,92243800
2016-05-05T00:00:00Z,174.6416050052538,174.9984310180726,173.7155556174355,174.14035034179688,67619200
2016-05-06T00:00:00Z,173.3672053849607,174.82000891686093,173.2142855203949,174.77752685546875,89315000
2016-05-09T00:00:00Z,174.650150382527,175.35529838319349,174.47173085218958,174.92201232910156,74374900
2016-05-10T00:00:00Z,175.62715279540032,177.1139345077505,175.55918407576223,177.09693908691406,77472200
2016-05-11T00:00:00Z,176.63815562661793,177.17338819499523,175.4402313232422,175.4402313232422,81727000
2016-05-12T00:00:00Z,176.1113923507691,176.2813206126645,174.48018215348213,175.49119567871094,89586300
2016-05-13T00:00:00Z,175.19382901520686,175.7460569180924,173.63907891846603,173.9619140625,96474600
2016-05-16T00:00:00Z,174.13185457073453,176.15386859061536,174.07237708829686,175.6781005859375,77486800
2016-05-17T00:00:00Z,175.4062459236203,175.69510322923796,173.51165209062506,174.0384063720703,114924900
2016-05-18T00:00:00Z,173.69006266404253,175.27029949983358,173.00189730975876,174.08937072753906,120062100
2016-05-19T00:00:00Z,173.36723352412886,173.77503285953244,172.27975998724793,173.48617553710938,115430500
2016-05-20T00:00:00Z,174.09791150928334,175.10043404885363,174.04693820389505,174.58218383789062,104990400
2016-05-23T00:00:00Z,174.59910471830312,174.8794707627664,174.15732758494116,174.34423828125,58682600
2016-05-24T00:00:00Z,175.15985700821594,176.9185134089353,175.13437036157126,176.60415649414062,93537800
2016-05-25T00:00:00Z,177.28382816638836,178.21838174260373,176.60415401675047,177.8020782470703,76621400
2016-05-26T00:00:00Z,177.93805252659968,178.16744535440486,177.53874436711646,177.85308837890625,55280700
2016-05-27T00:00:00Z,178.014461617882,178.62616700810963,177.9634883293139,178.61767578125,64211200
2016-05-31T00:00:00Z,178.88955273186752,179.0000035088857,177.7171151410786,178.27784729003906,109879400
2016-06-01T00:00:00Z,177.6661224189385,178.82156446451214,177.47072049641125,178.64315795898438,69936200
2016-06-02T00:00:00Z,178.24387532557296,179.20390262173052,177.76810729142292,179.18692016601562,63044700
2016-06-03T00:00:00Z,178.6262009729401,179.00002244512663,177.4452720296459,178.6516876220703,101757100
2016-06-06T00:00:00Z,179.00848907654503,179.9175559829688,178.84706501176282,179.56072998046875,64887000
2016-06-07T00:00:00Z,179.7136617341384,180.40182713900126,179.68817508682545,179.84109497070312,60974800
2016-06-08T00:00:00Z,179.9770257580498,180.55475332447512,179.8495925261871,180.42730712890625,66170900
2016-06-09T00:00:00Z,179.69665127608295,180.2998654606559,179.42478940626114,180.18092346191406,73786900
2016-06-10T00:00:00Z,178.80462126420403,179.14445189656794,177.9295321066371,178.47328186035156,113829200
2016-06-13T00:00:00Z,177.87006868862602,178.72814946710477,177.01198791014727,177.09693908691406,117751200
2016-06-14T00:00:00Z,176.71463357084795,177.34333453029458,175.7970752639697,176.7486114501953,125059300
2016-06-15T00:00:00Z,176.74857248677887,177.87003671364448,176.3152865611474,176.502197265625,109124500
2016-06-16T00:00:00Z,176.50218940963708,177.19885890690085,174.66707328210333,177.0289306640625,149533100
2016-06-17T00:00:00Z,176.92480509140793,176.95042428447155,175.71211550560253,176.3697052001953,117055700
2016-06-20T00:00:00Z,178.3338969472471,179.00855730706354,177.42010243907166,177.50550842285156,82789600
2016-06-21T00:00:00Z,177.88979308996412,178.419273654042,177.44570547076717,178.0093536376953,72461700
2016-06-22T00:00:00Z,178.18870321431743,178.91461497918837,177.57381662154108,177.71900939941406,95560500
2016-06-23T00:00:00Z,179.1794087843211,180.08465514089005,178.71825021760526,180.03341674804688,102731400
2016-06-24T00:00:00Z,173.90160498686507,180.06754207953452,173.1244547948989,173.56854248046875,333444400
2016-06-27T00:00:00Z,172.15939728623033,172.1679457025619,169.64861273576992,170.45993041992188,230775800
2016-06-28T00:00:00Z,172.06546850005265,173.55998198159097,171.75802520546267,173.53436279296875,159382400
2016-06-29T00:00:00Z,174.93489683982207,176.71976942477082,174.83242010763226,176.48919677734375,137328600
2016-06-30T00:00:00Z,176.95893395597878,178.94876034756433,176.40382115518798,178.89752197265625,165021900
2016-07-01T00:00:00Z,178.89756514031532,179.7601214298107,178.7353015598706,179.27333068847656,106055300
2016-07-05T00:00:00Z,178.4448925195293,178.55591768190934,177.38593139327895,177.98373413085938,109803700
2016-07-06T00:00:00Z,177.4884035203763,179.17079955807648,176.83081401059002,179.05123901367188,96021500
2016-07-07T00:00:00Z,179.23057552857622,179.89670043150437,178.1716144168044,178.94021606445312,85593800
2016-07-08T00:00:00Z,180.23831665170167,181.85239058459535,180.0077309381104,181.60472106933594,133971000
2016-07-11T00:00:00Z,182.06588969319793,182.8174205815549,181.86092316970357,182.24522399902344,73633900
2016-07-12T00:00:00Z,183.21030325162926,183.86789294568297,182.2708894029811,183.56898498535156,101275600
2016-07-13T00:00:00Z,183.9874226176217,183.99595800349357,183.0565573437704,183.5433349609375,87324100
2016-07-14T00:00:00Z,184.80726687297488,185.03785260793288,184.1753094950419,184.56814575195312,91230900
2016-07-15T00:00:00Z,185.1317850417746,185.32820316074802,183.87639270145345,184.3204803466797,107155400
2016-07-18T00:00:00Z,184.44009136414098,184.9781205232326,184.18388638213892,184.81585693359375,58725900
2016-07-19T00:00:00Z,184.39732871638222,184.66206900073772,184.1496722336013,184.62791442871094,54345700
2016-07-20T00:00:00Z,184.6279132312971,185.6356359885821,184.6279132312971,185.39651489257812,58159500
2016-07-21T00:00:00Z,185.28551066611325,185.5075479701267,184.252155646983,184.6962432861328,67777300
2016-07-22T00:00:00Z,184.81578456758726,185.57585079687013,184.5510443012593,185.5246124267578,62787500
2016-07-25T00:00:00Z,185.31964455929952,185.37088292903695,184.44001779581654,185.02073669433594,55873100
2016-07-26T00:00:00Z,184.9183184027053,185.46488290452834,184.26072871061137,185.106201171875,70080500
2016-07-27T00:00:00Z,185.48194314357417,185.55026532651198,184.14114473677688,184.90975952148438,84083900
2016-07-28T00:00:00Z,184.71329695254167,185.41358943524244,184.2521385850259,185.12322998046875,65035700
2016-07-29T00:00:00Z,184.85851447376473,185.7808313323452,184.5766903659838,185.42214965820312,79519400
2016-08-01T00:00:00Z,185.48193454229607,185.87477078706675,184.81580957844722,185.2684326171875,73311400
2016-08-02T00:00:00Z,185.0207451653044,185.1744733126764,183.24442078784656,184.0813446044922,92295500
2016-08-03T00:00:00Z,184.02162758915637,184.6792173528393,183.722732628302,184.6194305419922,53993600
2016-08-04T00:00:00Z,184.7304509292175,185.1318356937578,182.97119670053107,184.81585693359375,46585500
2016-08-05T00:00:00Z,184.81580834088703,186.37009556908544,184.81580834088703,186.327392578125,71892200
2016-08-08T00:00:00Z,186.51527976931246,186.61776955629065,185.95164458098853,186.2163848876953,39906500
2016-08-09T00:00:00Z,186.28470261828784,186.8227186047949,186.00287851529686,186.327392578125,51251700
2016-08-10T00:00:00Z,186.43844037503354,186.515297949416,185.51611038906955,185.8662567138672,57941100
2016-08-11T00:00:00Z,186.39565162237693,186.97638343426493,186.13091141166637,186.7287139892578,72504300
2016-08-12T00:00:00Z,186.42135079049206,186.78004552207213,186.16515888382693,186.56654357910156,61313500
2016-08-15T00:00:00Z,186.93381525977938,187.45476067401378,186.9252798707726,187.1046142578125,49813500
2016-08-16T00:00:00Z,186.68607547722425,186.75438462109534,186.13951110839844,186.13951110839844,53213600
2016-08-17T00:00:00Z,186.17369109954961,186.6263141684485,185.33676714607375,186.4896697998047,75134300
2016-08-18T00:00:00Z,186.46402395322087,186.94226614398184,186.35301182180146,186.90811157226562,52989300
2016-08-19T00:00:00Z,186.43840854877823,186.81417400089106,185.95163096299396,186.63482666015625,75443000
2016-08-22T00:00:00Z,186.3956960351544,186.8568674414081,186.0284790182505,186.62628173828125,61368800
2016-08-23T00:00:00Z,187.24116576255827,187.54007363414905,186.9422578909675,187.00204467773438,53399200
2016-08-24T00:00:00Z,186.85683671541958,186.9507780582001,185.62706387579124,186.0455322265625,71728900
2016-08-25T00:00:00Z,185.66122982989052,186.33590306882425,185.5075147310675,185.9174346923828,69224800
2016-08-26T00:00:00Z,186.10533547897305,187.13014199743318,184.67914434418842,185.5673065185547,122506300
2016-08-29T00:00:00Z,185.69545453958983,186.7458804646386,185.66128693081814,186.48114013671875,70502200
2016-08-30T00:00:00Z,186.39569756726482,186.6775216442648,185.618560540398,186.1736602783203,58114500
2016-08-31T00:00:00Z,185.8406595011454,185.96022008581087,184.86709101711918,185.6442413330078,85269500
2016-09-01T00:00:00Z,185.63564141776308,185.9430846974916,184.4912742775436,185.65272521972656,97844200
2016-09-02T00:00:00Z,186.50675360366623,186.9166736784734,185.91748616612355,186.4896697998047,79293900
2016-09-06T00:00:00Z,186.77149009111085,187.1301717780979,186.0541267171368,187.05331420898438,56702100
2016-09-07T00:00:00Z,186.89105986483438,187.2155869919185,186.42990139629998,187.03623962402344,76554900
2016-09-08T00:00:00Z,186.7031179832465,186.97640664184834,186.30173341037536,186.6091766357422,74102900
2016-09-09T00:00:00Z,185.2940517287419,185.34529010576694,182.11714204195624,182.14276123046875,221589100
2016-09-12T00:00:00Z,181.38269933017335,185.15741189301355,181.31437714876296,184.7560272216797,168110900
2016-09-13T00:00:00Z,183.4750047502392,183.7397450430388,181.47662992931066,182.1000518798828,182828800
2016-09-14T00:00:00Z,182.15128357066425,183.35543746900495,181.4766232696146,182.03172302246094,134185500
2016-09-15T00:00:00Z,181.8694478480362,184.23503930455087,181.69010053449708,183.85073852539062,134427900
2016-09-16T00:00:00Z,183.2345221168254,183.41477544560047,182.4534592840012,183.14010620117188,155236400
2016-09-19T00:00:00Z,183.7924158425578,184.43615706862911,182.8482568055404,183.17442321777344,80250500
2016-09-20T00:00:00Z,184.03272644676736,184.18721803903782,183.14865629913766,183.1829833984375,69665300
2016-09-21T00:00:00Z,183.88684635353547,185.42323643914656,183.20018637179064,185.2429962158203,110284400
2016-09-22T00:00:00Z,186.25578671924643,186.71069611831638,186.00687921854612,186.4102783203125,76678700
2016-09-23T00:00:00Z,186.01553314529187,186.15286779989148,185.29454585407413,185.3889617919922,73630900
2016-09-26T00:00:00Z,184.55631536636452,184.73655556931107,183.68940216236516,183.88682556152344,89827300
2016-09-27T00:00:00Z,183.72374408609076,185.12279941090966,183.35465898167763,185.0283966064453,78494800
2016-09-28T00:00:00Z,185.25153899394778,186.10128203089897,184.29022306305555,185.94677734375,87411000
2016-09-29T00:00:00Z,185.74074869383583,186.1441608060477,183.71510963353947,184.26443481445312,128070600
2016-09-30T00:00:00Z,185.0970361399101,186.35876986017539,184.84812865424877,185.6549530029297,117202900
2016-10-03T00:00:00Z,185.24295835945435,185.431777046321,184.57345551878453,185.2086181640625,83512100
2016-10-04T00:00:00Z,185.32017958314992,185.54333843582108,183.67220404040896,184.26443481445312,119948100
2016-10-05T00:00:00Z,184.89104797224837,185.50904053514677,184.82238067670994,185.0798797607422,72816000
2016-10-06T00:00:00Z,184.85670319450523,185.431777046321,184.3159695380813,185.2086181640625,62927400
2016-10-07T00:00:00Z,185.48330296661467,185.65496466719526,183.8439055676314,184.57347106933594,89788300
2016-10-10T00:00:00Z,185.53480529785156,185.9982932119312,185.38889219347558,185.53480529785156,51855000
2016-10-11T00:00:00Z,185.10562528979577,185.17429258419546,182.4619933916699,183.19155883789062,130367400
2016-10-12T00:00:00Z,183.328892534842,183.95547668183588,182.83106447557643,183.43190002441406,73866100
2016-10-13T00:00:00Z,182.10150448178726,183.32889802045077,181.28610162289814,182.83106994628906,101357000
2016-10-14T00:00:00Z,183.80953084949013,184.27303176065422,182.8482150292176,182.9254608154297,93346200
2016-10-17T00:00:00Z,182.8997605452408,183.1572596642625,182.11010618467034,182.2903594970703,58275700
2016-10-18T00:00:00Z,183.88680938777023,183.9468850844857,183.0542364555266,183.43190002441406,76869700
2016-10-19T00:00:00Z,183.6980141682805,184.23016943203046,183.33752062539025,183.92117309570312,66519200
2016-10-20T00:00:00Z,183.56922822655446,184.13572360059572,182.91690855450392,183.57781982421875,73639800
2016-10-21T00:00:00Z,183.57784146335862,183.74950317655933,182.61651229492608,183.66366577148438,89089100
2016-10-24T00:00:00Z,184.53916383483073,184.81383306288816,184.0928328877122,184.4447479248047,60146600
2016-10-25T00:00:00Z,184.26446045843153,184.5219595377776,183.66363800458882,183.82672119140625,66542300
2016-10-26T00:00:00Z,183.0027779184741,184.0413398553633,182.76243578999856,183.4576873779297,75705500
2016-10-27T00:00:00Z,184.17862018916017,184.2129472848537,182.8911380010425,182.9683837890625,77220200
2016-10-28T00:00:00Z,182.94264095250443,183.62070916360392,181.71524751439193,182.42764282226562,140623200
2016-10-31T00:00:00Z,182.76240206363727,182.985574049549,182.27316558865292,182.43624877929688,61272500
2016-11-01T00:00:00Z,182.76238606690387,182.81389635703093,179.9041870698058,181.11441040039062,122781800
2016-11-02T00:00:00Z,180.80541562522504,181.1916707711364,179.58660068782996,180.02435302734375,103330800
2016-11-03T00:00:00Z,180.23895329238715,180.45353368737918,178.92572232279193,179.20037841796875,88939300
2016-11-04T00:00:00Z,179.31198705433658,180.1531386417637,178.85707760727243,179.00299072265625,109122100
2016-11-07T00:00:00Z,179.00299150234346,182.98560362970932,179.00299150234346,182.95126342773438,109794900
2016-11-08T00:00:00Z,182.55642293848587,184.34173343556697,182.29034533837805,183.77523803710938,106772100
2016-11-09T00:00:00Z,182.2817398233683,186.34161010540024,182.25599122512685,185.72361755371094,258429000
2016-11-10T00:00:00Z,186.513269641377,187.38016966505043,184.7279593011942,186.18710327148438,172113300
2016-11-11T00:00:00Z,185.46610840811684,185.99826353882025,184.81378879315955,185.7579345703125,100552700
